cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
157, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65096873222587, 17.328259649787217]"
4, , ,78316,Dolany,Véska,Véska,780987,"[49.65942744294411, 17.352440162476746]"
57, , ,78316,Dolany,Véska,Véska,780987,"[49.65889690682162, 17.354251986358054]"
66, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37973281808309, 15.959993999654857]"
10, , ,33901,Dolany,Řakom,Řakom,628361,"[49.431767556260546, 13.221886410049393]"
398, , ,78316,Dolany,Dolany,Dolany,628468,"[49.649564285298055, 17.31092152508121]"
83, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65076062705083, 17.31921197334842]"
11, , ,33901,Dolany,Výrov,Výrov,628352,"[49.45458834644695, 13.263525567290023]"
4, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42482361275972, 13.242886948691442]"
34, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45619925533473, 13.256485744684657]"
2, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42498597151463, 13.243772480747237]"
23, , ,53345,Dolany,Dolany,Dolany,628450,"[50.114035961269884, 15.689854764178001]"
38, , ,53345,Dolany,Dolany,Dolany,628450,"[50.107397679162005, 15.69203691220631]"
147, , ,78316,Dolany,Dolany,Dolany,628468,"[49.650556703883126, 17.325549624925525]"
52, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64931468245479, 17.322384106121987]"
119, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65163640081126, 17.3270499786025]"
106, , ,78316,Dolany,Dolany,Dolany,628468,"[49.68190153022517, 17.35061286089599]"
214, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64617371515357, 17.33636991158177]"
61, , ,33011,Dolany,Habrová,Habrová,628395,"[49.8063065877204, 13.48188132919906]"
613, , ,78316,Dolany,Dolany,Dolany,628468,"[49.650287246373686, 17.31133400103067]"
273, , ,78316,Dolany,Dolany,Dolany,628468,"[49.642894322693934, 17.330339346411265]"
95, , ,53345,Dolany,Dolany,Dolany,628450,"[50.117194967383, 15.686425437295295]"
85, , ,27351,Dolany,Dolany,Dolany,628301,"[50.116784316125866, 14.148628823177413]"
114, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11734788620679, 15.687001400211832]"
283, , ,78316,Dolany,Dolany,Dolany,628468,"[49.645236501218626, 17.32527939139745]"
87, , ,53345,Dolany,Dolany,Dolany,628450,"[50.109398524969194, 15.690407703339847]"
147, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44638014507071, 13.239780076563166]"
27, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.394467921659476, 15.950099824812133]"
14, , ,33011,Dolany,Dolany,Dolany,628395,"[49.808767568445425, 13.45582157368404]"
673, , ,78316,Dolany,Dolany,Dolany,628468,"[49.648382046916446, 17.327316448538525]"
19, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67191442612821, 17.377579891378865]"
84, , ,33011,Dolany,Dolany,Dolany,628395,"[49.803991412262796, 13.46810354839604]"
59, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42581281960103, 13.24810364072018]"
25, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39184937647837, 15.985711840990378]"
93, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44238546296407, 13.24788561251838]"
87, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80406622425739, 13.467285333405838]"
390, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64966475200666, 17.310962329807516]"
357, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64514874470841, 17.32576375255884]"
2, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.38993883288557, 15.981958278986497]"
60, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37734400072521, 15.947166421804967]"
37, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80804374489458, 13.471150687777827]"
8, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.674211363448016, 17.38580184621751]"
90, , ,78316,Dolany,Dolany,Dolany,628468,"[49.649707466922365, 17.318977275376874]"
77, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11003138904494, 15.690721787896333]"
99, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42316206608653, 13.24546906923752]"
114, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80627268002282, 13.47173135735492]"
110, , ,33011,Dolany,Habrová,Habrová,628395,"[49.806870665190694, 13.483098974371112]"
85, , ,55203,Dolany,Dolany,Dolany,628417,"[50.380879840307216, 15.95531470847579]"
7, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67472555563183, 17.381700890417104]"
87, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65035803593171, 17.318207459197975]"
26, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45634981876194, 13.255590408290887]"
163, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65120142886358, 17.328326771662063]"
22, , ,33901,Dolany,Malechov,Malechov,628352,"[49.460323283194306, 13.26791417005438]"
282, , ,78316,Dolany,Dolany,Dolany,628468,"[49.645376468444574, 17.325244324741895]"
124, , ,33011,Dolany,Dolany,Dolany,628395,"[49.81159939500176, 13.476941431674302]"
655, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65184566937787, 17.31406996471753]"
268, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6526715947158, 17.330315021166637]"
54, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38066864633019, 15.957410644869068]"
100, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67609751359154, 17.38581157191587]"
162, , ,78316,Dolany,Dolany,Dolany,628468,"[49.651184212818144, 17.32812677121736]"
12, , ,78316,Dolany,Dolany,Dolany,628468,"[49.66648794461885, 17.341967120727162]"
75, , ,78316,Dolany,Dolany,Dolany,628468,"[49.670215919026525, 17.349747793441544]"
224, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65072611646949, 17.333070433987753]"
454, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646833627494, 17.316925223684358]"
1, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11691891217841, 14.148004560870552]"
2, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.394461575668906, 15.946072969660406]"
41, , ,33901,Dolany,Malechov,Malechov,628352,"[49.454737639373135, 13.258170880616243]"
11, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37580255554519, 15.945970946814581]"
50, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37663321956988, 15.94931269022077]"
79, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.670752773071094, 17.375781235291647]"
697, , ,78316,Dolany,Dolany,Dolany,628468,"[49.650198085860836, 17.312638374383365]"
49, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10876283524012, 15.690363527496146]"
58, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44219201739568, 13.249854296324102]"
133, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65095666802307, 17.32571603628061]"
302, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64801788014566, 17.322950259948932]"
656, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65193932982754, 17.313220483471234]"
76, , ,53345,Dolany,Dolany,Dolany,628450,"[50.110398772825555, 15.690997717253778]"
20, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37502729873249, 15.945837296355519]"
57, , ,33901,Dolany,Malechov,Malechov,628352,"[49.455587270638965, 13.254502629524154]"
68, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11095665051585, 15.691059147302193]"
23, , ,33901,Dolany,Řakom,Řakom,628361,"[49.43273272844817, 13.221813391876232]"
5, , ,33901,Dolany,Komošín,Komošín,628344,"[49.439590681126404, 13.256015113648212]"
32, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.671150202344286, 17.37284284359287]"
315, , ,78316,Dolany,Dolany,Dolany,628468,"[49.672043739656424, 17.3485332166612]"
112, , ,78316,Dolany,Dolany,Dolany,628468,"[49.68719916599277, 17.359216866922562]"
256, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65171614468287, 17.3163457191902]"
135, , ,33901,Dolany,Dolany,Dolany,628344,"[49.445222683216905, 13.241341691459645]"
48, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37643580203601, 15.948843926480484]"
58, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44457042829117, 13.244079700759503]"
16, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37704010695619, 15.949033649208397]"
71, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65019558105964, 17.32318856184947]"
374, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65141486114793, 17.31324481584221]"
504, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64811668675686, 17.315180040510686]"
98, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44231309214787, 13.250484674089375]"
138, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44557742370147, 13.241360337255113]"
424, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64966749924826, 17.317689908356776]"
155, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64815731216368, 17.336249427267273]"
166, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65953999411384, 17.341213711761377]"
214, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6514790290709, 17.327796220678284]"
12, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45604274324437, 13.261680304001171]"
18, , ,53345,Dolany,Dolany,Dolany,628450,"[50.1163528654354, 15.689664221429586]"
62, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67185675751917, 17.37822405872482]"
172, , ,33901,Dolany,Dolany,Dolany,628344,"[49.446364744780986, 13.246127740264182]"
58, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67591124307604, 17.38370502175549]"
23, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64697541080595, 17.331393449932023]"
76, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44652338783312, 13.239151659160031]"
142, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44546602012366, 13.239829422433127]"
75, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67722015236575, 17.383363630517785]"
28, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67513490304082, 17.38179778185075]"
210, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65282660885516, 17.33313344920664]"
16, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67309118640111, 17.387012484453862]"
79, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65058925253469, 17.320410532196295]"
687, , ,78316,Dolany,Dolany,Dolany,628468,"[49.651578181697616, 17.32812462049696]"
13, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37671840146006, 15.947139841637293]"
411, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64537611575707, 17.326104376872955]"
141, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6514376072602, 17.326559410973598]"
1, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11289583311577, 15.691211188004253]"
4, , ,27351,Dolany,Dolany,Dolany,628301,"[50.116369093517235, 14.149037825832764]"
72, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64991045702956, 17.322885347227004]"
80, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11542675655437, 14.146825046431124]"
124, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65329167585817, 17.333661481293284]"
32, , ,78316,Dolany,Dolany,Dolany,628468,"[49.645814524590584, 17.336960297222024]"
94, , ,78316,Dolany,Véska,Véska,780987,"[49.65892392107, 17.354039281165072]"
29, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67381971417375, 17.382427477704432]"
104, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65190726154683, 17.327408687994776]"
617, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65252377374931, 17.316362312179628]"
356, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64528680264606, 17.325689829922343]"
564, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646574191318706, 17.318046211593348]"
61, , ,53345,Dolany,Dolany,Dolany,628450,"[50.108001329428006, 15.692504743961635]"
3, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11593146727358, 14.145249807576608]"
2, , ,27351,Dolany,Dolany,Dolany,628301,"[50.117380698511475, 14.150503371467831]"
222, , ,78316,Dolany,Dolany,Dolany,628468,"[49.68060169523944, 17.348470110103534]"
16, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45533745701356, 13.259414631022246]"
2, , ,33901,Dolany,Andělice,Andělice,628379,"[49.41209887884931, 13.23811460803817]"
713, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65478407949017, 17.322682393343822]"
151, , ,78316,Dolany,Dolany,Dolany,628468,"[49.648965434286055, 17.3365032408527]"
59, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6454616411641, 17.336789464676254]"
87, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64116443297478, 17.3332901983678]"
35, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.6728455500885, 17.377148029508742]"
483, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64757850764909, 17.3197983277643]"
466, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6464429866713, 17.314508332461095]"
286, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64997654798956, 17.318602158672057]"
94, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37963389734753, 15.957205015779845]"
17, , ,33901,Dolany,Výrov,Výrov,628352,"[49.454443669903974, 13.265534777516125]"
27, , ,78316,Dolany,Dolany,Dolany,628468,"[49.67108669175082, 17.359643882615146]"
517, , ,78316,Dolany,Dolany,Dolany,628468,"[49.648007076046746, 17.31643234613803]"
6, , ,78316,Dolany,Dolany,Dolany,628468,"[49.67115385615953, 17.358805589699966]"
26, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42478699208343, 13.24529971196024]"
5, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37545730125149, 15.946694045256857]"
18, , ,78316,Dolany,Véska,Véska,780987,"[49.660848864304135, 17.367248505677278]"
67, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.426008091429054, 13.25369563612855]"
139, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11729239857991, 15.687786255399097]"
85, , ,78316,Dolany,Véska,Véska,780987,"[49.657023819941415, 17.356831555319282]"
12, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.676332030299974, 17.384861183757373]"
76, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42640413580201, 13.248062992255973]"
35, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67074634675654, 17.373525162546724]"
64, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.671915177007975, 17.377015436749357]"
32, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44380864233334, 13.251913160516292]"
89, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11717084239705, 15.69102416426794]"
112, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.677143594701334, 17.3845537963433]"
59, , ,53345,Dolany,Dolany,Dolany,628450,"[50.107860850543354, 15.692794491561767]"
43, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45451290772529, 13.256601207862419]"
332, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646406089079086, 17.326583327354676]"
292, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65468118600263, 17.33577629913507]"
51, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38056404752611, 15.95658572054581]"
37, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.425519739371936, 13.244871207090597]"
135, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11115193529179, 15.691952121572418]"
15, , ,33901,Dolany,Řakom,Řakom,628361,"[49.43167763954998, 13.223014030317652]"
36, , ,78316,Dolany,Véska,Véska,780987,"[49.65947351090681, 17.35463508818191]"
201, , ,78316,Dolany,Dolany,Dolany,628468,"[49.647562177204385, 17.333395706427872]"
28, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.39503634581354, 15.949495795970188]"
141, , ,53345,Dolany,Dolany,Dolany,628450,"[50.106181645960135, 15.688859352846213]"
34, , ,33011,Dolany,Habrová,Habrová,628395,"[49.80527792066539, 13.476360244518022]"
19, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.374880781649935, 15.945636650628211]"
115, , ,78316,Dolany,Dolany,Dolany,628468,"[49.653147520044804, 17.332916972559698]"
248, , ,78316,Dolany,Dolany,Dolany,628468,"[49.651981639822196, 17.318323073648816]"
105, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.677743185017384, 17.384287236202923]"
43, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80759615497294, 13.472716042568623]"
143, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10686097543277, 15.689103304791436]"
623, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65310912973397, 17.315062644689473]"
151, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11515113738853, 15.689508191064022]"
420, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65022086287716, 17.317366224860756]"
27, , ,78316,Dolany,Véska,Véska,780987,"[49.657968510514294, 17.356911464201318]"
4, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39279004452711, 15.98445283870541]"
11, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44333624869134, 13.247126183267904]"
104, , ,33011,Dolany,Dolany,Dolany,628395,"[49.804763398999725, 13.469680058264418]"
22, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6503586316278, 17.328511663965074]"
48, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10859850117266, 15.690198992577058]"
26, , ,78316,Dolany,Dolany,Dolany,628468,"[49.67175381366951, 17.358463092763117]"
99, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80351958775842, 13.467834027707514]"
110, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67735304371299, 17.38413842086429]"
67, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44607863859629, 13.249066738755714]"
15, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64762144658425, 17.323389748903363]"
30, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67202411755619, 17.379899931379292]"
112, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44280298574728, 13.249622919990447]"
1, , ,78316,Dolany,Véska,Véska,780987,"[49.65930613086824, 17.3523809863798]"
616, , ,78316,Dolany,Dolany,Dolany,628468,"[49.652413108383385, 17.316045136901398]"
25, , ,78316,Dolany,Véska,Véska,780987,"[49.65893416860852, 17.355192872334857]"
29, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80829560313459, 13.472988877542596]"
4, , ,33901,Dolany,Komošín,Komošín,628344,"[49.43950108588094, 13.25725666969941]"
75, , ,33011,Dolany,Dolany,Dolany,628395,"[49.804218627638186, 13.469315099608664]"
86, , ,78316,Dolany,Dolany,Dolany,628468,"[49.650553173181024, 17.31844277340349]"
223, , ,78316,Dolany,Dolany,Dolany,628468,"[49.672092478724394, 17.359640576947772]"
541, , ,78316,Dolany,Dolany,Dolany,628468,"[49.644663310541056, 17.328429434456897]"
24, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.39520450669416, 15.949974199242753]"
73, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64585024754462, 17.33660300076946]"
12, , ,33011,Dolany,Habrová,Habrová,628395,"[49.80686286049185, 13.483859465435511]"
220, , ,78316,Dolany,Dolany,Dolany,628468,"[49.649598139124116, 17.329896218026906]"
47, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.37640854643073, 15.948389772657821]"
11, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64811649065971, 17.322962147790857]"
47, , ,78316,Dolany,Véska,Véska,780987,"[49.65821537683803, 17.356208501805327]"
1, , ,33901,Dolany,Výrov,Výrov,628352,"[49.453961876417765, 13.26238867419067]"
25, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.39482082646949, 15.950058798972101]"
29, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67199240784332, 17.37258718128625]"
77, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.66577951825406, 17.396554985526926]"
155, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44412301427854, 13.244273731129988]"
410, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65214111832757, 17.331015558796206]"
32, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67224197782938, 17.376377046657733]"
57, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64973161791498, 17.325186535347072]"
61, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.675717445442594, 17.381723935668553]"
392, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65229998157859, 17.334593039166364]"
292, , ,78316,Dolany,Dolany,Dolany,628468,"[49.653828624744285, 17.336082790995775]"
8, , ,33901,Dolany,Řakom,Řakom,628361,"[49.43088495539483, 13.222225454372467]"
44, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.374625447787935, 15.944562004845618]"
6, , ,33901,Dolany,Komošín,Komošín,628344,"[49.43972218580326, 13.256382845754462]"
304, , ,78316,Dolany,Dolany,Dolany,628468,"[49.673506153279845, 17.34964836721202]"
90, , ,55203,Dolany,Dolany,Dolany,628417,"[50.380619902459856, 15.95522022695956]"
3, , ,33901,Dolany,Balkovy,Balkovy,628336,"[49.44385827682364, 13.217691641174158]"
550, , ,78316,Dolany,Dolany,Dolany,628468,"[49.648138625473614, 17.31871223028182]"
34, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.670867626931525, 17.37321148069366]"
101, , ,55203,Dolany,Dolany,Dolany,628417,"[50.381428267422386, 15.955917438132166]"
2, , ,33901,Dolany,Řakom,Řakom,628361,"[49.43005643062796, 13.223138375040357]"
159, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64796776364402, 17.336395168308226]"
119, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11758361700144, 15.686568949002947]"
216, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65083044109998, 17.331753801057506]"
459, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64636665083208, 17.31639561036155]"
