cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
173, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.3813707316026, 16.764618108883063]"
172, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38192432789106, 16.764777514697556]"
276, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.380526008781054, 16.756860619054045]"
229, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.383886324716165, 16.764251108066837]"
275, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38051137244414, 16.75677989604369]"
226, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38354936702006, 16.76434738832801]"
274, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38014200358759, 16.756147425673934]"
403, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.383795062674, 16.771426938268558]"
273, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.37962686106505, 16.75576026661467]"
399, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38427368187135, 16.770273730264325]"
272, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.37956861410351, 16.764841513005333]"
171, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38087482023599, 16.75863217753046]"
271, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38041191250808, 16.756519057052206]"
402, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38457796028318, 16.770718144307615]"
264, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.37953982660317, 16.757505679388455]"
170, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.381387489126546, 16.766166638035386]"
228, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38377617428345, 16.764227444813475]"
476, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38035896223475, 16.754111053953075]"
404, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.3839541285444, 16.771373424620577]"
230, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38387682415181, 16.765028316326053]"
400, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38412759028015, 16.770874339097332]"
401, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.384278661028425, 16.770835971895153]"
412, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38101593657132, 16.769814192772145]"
277, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.380259748677425, 16.756280637293415]"
411, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38266232641668, 16.76472691679847]"
410, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38443677921845, 16.770768758366042]"
176, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38128699858099, 16.764714809762552]"
174, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.381057216538245, 16.76453051979082]"
409, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.384747562737395, 16.771078456123362]"
408, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38460028131821, 16.771171612972125]"
407, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38441344148155, 16.77121578382481]"
232, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38372439761956, 16.765177730374116]"
175, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38188269051604, 16.766266289463555]"
392, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.3858111003904, 16.758048843279116]"
231, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38380013687861, 16.765096174880387]"
405, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38411319438478, 16.771319910628396]"
233, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38365055438814, 16.76528667988056]"
436, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38414877474971, 16.77196513880559]"
396, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38519513291151, 16.763955421408564]"
447, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.37856628548565, 16.753896756881026]"
256, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.379782022558985, 16.756302898562716]"
119, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.37642160641733, 16.753827795124742]"
285, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.379181297533364, 16.754420000484483]"
224, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38053886154411, 16.763312777659348]"
390, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38271367398675, 16.76481553366896]"
444, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38512905039964, 16.771626009055954]"
443, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38497093173685, 16.771693220778936]"
187, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38044710174529, 16.765252860769817]"
236, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38090883429899, 16.758862107120297]"
441, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38471255369303, 16.771748998150713]"
257, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.37973866139096, 16.75619914624145]"
258, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.37954433373119, 16.755482830921736]"
186, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.381121685751154, 16.765461876074063]"
169, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38115363339934, 16.766315411671616]"
440, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.384633020687964, 16.77177575482219]"
448, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.379009254350514, 16.75480807483459]"
283, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.383983749556, 16.770232829925067]"
188, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.37934344271905, 16.764462581622247]"
5, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.37620954198258, 16.753125914044986]"
269, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38065583537, 16.75755973598938]"
268, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38130202638643, 16.75918602177703]"
25, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.382716545439315, 16.767862244633395]"
21, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38261711052233, 16.767601371696557]"
286, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.379075186698664, 16.75406330371593]"
14, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.378286393568075, 16.76277839105167]"
383, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38276596957457, 16.764917847602995]"
267, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.37957555434315, 16.756585765149715]"
384, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38301755594453, 16.765417175677754]"
4, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.37934887732088, 16.767938014940288]"
24, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38266337569009, 16.767706744580387]"
385, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.384939603153995, 16.764052331923597]"
2, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.37873394923771, 16.754880537238872]"
266, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.383663425105695, 16.77070034604542]"
265, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38364785101592, 16.770605916582227]"
449, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.383145904461266, 16.770147191281417]"
386, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.380923553164756, 16.76952448067943]"
323, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38086595504869, 16.75706851713927]"
388, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38262358331736, 16.764428490856133]"
185, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38142356621818, 16.76485883705269]"
281, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.380630836686024, 16.764641314542715]"
439, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38446595966717, 16.771844416386354]"
437, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.384228307806545, 16.771938382700686]"
225, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38048625497511, 16.759027735027374]"
282, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.382201765541886, 16.766172929446295]"
387, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.381100383473786, 16.769204925120114]"
389, , ,67914,Ostrov u Macochy,Ostrov u Macochy,Ostrov u Macochy,716065,"[49.38016477888003, 16.76078355490872]"
