cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
18, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.0064382098221, 16.537794821335805]"
189, ,Staropoštovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98187265465356, 16.52997038569765]"
1058, ,Komenského,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98096624733073, 16.518991352021718]"
8, ,nám. Svobody,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98142531927694, 16.52389754150495]"
1661, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98356251731909, 16.501530544711688]"
615, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9794356503601, 16.50773371433976]"
304, ,Chaloupky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.175359989181494, 17.539234708438077]"
368, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.977719875371896, 16.529438812361597]"
1238, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98339957182834, 16.510816093975414]"
46, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00652507583862, 16.54324153847193]"
218, ,Farská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17788736165491, 17.53514974260041]"
1273, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98537390027333, 16.509971061063993]"
637, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98705424204504, 16.53400221572177]"
1670, ,Eitingerova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98265430190794, 16.500101061522454]"
1258, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98460413046298, 16.510085294741064]"
1629, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98457856181827, 16.50985588140323]"
1630, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9796834275995, 16.52618599453183]"
64, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.007735865779146, 16.540248875693955]"
16, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93587517195405, 16.529678655659954]"
1392, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98077231323723, 16.504991072966583]"
201, ,Moravské nám.,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98096843181754, 16.52757901246532]"
19, ,Hybešova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98020106930932, 16.522148727682563]"
1502, ,Průmyslová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97586857371646, 16.518323099465587]"
1458, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.983535277057555, 16.502909559872567]"
58, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.007647182857916, 16.541485873765875]"
68, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98110041393651, 16.525635753788837]"
12, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.923298160304505, 16.560994375927713]"
996, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979976534929335, 16.51703328797108]"
61, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.94133002917068, 16.52624820352253]"
5, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93994481353661, 16.52786232583172]"
655, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97765984612585, 16.52955389874837]"
1335, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98257374627911, 16.506788812614378]"
278, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98207059894755, 16.53032815918659]"
173, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.180145580301165, 17.535926302466805]"
114, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.936970301418874, 16.52865587430206]"
8, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.94006103656466, 16.52871355422583]"
522, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98010551072084, 16.510880552655202]"
91, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.0073239709518, 16.539620388305917]"
88, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93802353439036, 16.529224084715107]"
249, ,Růžová,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17677453462815, 17.53334033832319]"
189, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.18018458791843, 17.535429483203217]"
148, ,Chaloupky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17409953133726, 17.540260130548816]"
92, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17345125960983, 17.539918660985663]"
1239, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98337443308276, 16.510369037392984]"
273, ,Farská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17658360331272, 17.53565473678179]"
109, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00701406020314, 16.540831334157556]"
1287, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98325349174979, 16.506327882967277]"
1307, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98407805008517, 16.50617300493724]"
1355, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981820333193696, 16.5069517727018]"
507, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98038730172974, 16.51333535076824]"
169, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17267120656101, 17.53923200733723]"
156, ,Oldřichovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.179072317257656, 17.536742959441476]"
436, ,Školní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98018715359945, 16.52277664153936]"
1200, ,Sadová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98196542711769, 16.512755747561656]"
979, ,Lázeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98130840337947, 16.529835128049275]"
911, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98111237583644, 16.510798811173114]"
20, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.177110110676686, 17.538267545874188]"
1034, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97595215283311, 16.526020455785144]"
1052, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97757818698348, 16.526095492236887]"
563, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97965630448897, 16.51742566513055]"
165, ,Moravské nám.,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98170688595905, 16.527482212794425]"
19, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.006555211231735, 16.537872230031013]"
56, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17394619131323, 17.539683567234864]"
921, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980911080787756, 16.509056554500816]"
254, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17536377985917, 17.53995602029634]"
228, ,Školní,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.178544885281184, 17.533626684492]"
1682, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98244743958648, 16.50137250267258]"
250, ,Růžová,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17645523400379, 17.533681995003644]"
811, ,Rybářská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9791956590524, 16.5108107924823]"
159, ,Růžová,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.177591028773975, 17.53355217385187]"
138, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93949661109558, 16.526438017792263]"
554, ,Nová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9805076755523, 16.52901865925085]"
1264, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98507509043061, 16.51115058584962]"
553, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97964235407614, 16.518028845244146]"
991, ,Hybešova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97916708458177, 16.52421197235785]"
1422, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98200823043153, 16.505445208750825]"
156, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93826987397021, 16.529558829171872]"
1453, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98407158805389, 16.503823699990566]"
115, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.165315221817615, 17.56627704197862]"
475, ,Stará Obec,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979684771853265, 16.524212782798642]"
1106, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97351604651194, 16.504836236660633]"
574, ,Dvorní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98171896726576, 16.519204730399064]"
1092, ,U Kasáren,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978455067344576, 16.505882681979557]"
1294, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98378175645086, 16.508278507603986]"
1256, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9844789763118, 16.509236872496533]"
45, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93653941043898, 16.52572807425694]"
246, ,Potoky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17404647259522, 17.541489457656027]"
1516, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979949822247036, 16.504248285192247]"
1523, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98056871383364, 16.527427209923825]"
110, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93570923178002, 16.52781798608418]"
839, ,Československé armády,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97883065444896, 16.50900373961987]"
7, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.94035588594645, 16.52859575387909]"
214, ,Náves,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.178057534591204, 17.536251774906162]"
1464, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98388419294675, 16.50448714273241]"
141, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.175545606426134, 17.53982751972752]"
137, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17613054032951, 17.539677797386595]"
307, ,Oldřichovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17923793029759, 17.53796694911105]"
1617, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98000208788617, 16.516526029551894]"
379, ,Školní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9798889771189, 16.523531306525694]"
69, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93740640418902, 16.5276092120204]"
1255, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98402290205293, 16.509425960604883]"
419, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97627065463621, 16.529307685303873]"
334, ,Drahy,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17022218942113, 17.540736951219145]"
989, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.94862616880499, 16.531299849133358]"
1681, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98260431051799, 16.501370036302166]"
105, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.006209117570755, 16.537554626111213]"
1320, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9849273946803, 16.507791104098516]"
349, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98413931623669, 16.52840598204211]"
190, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.179867401192475, 17.535787651866748]"
1086, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979881040432346, 16.50354505114492]"
40, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93692492851078, 16.526106045088348]"
161, ,Růžová,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17747248184715, 17.53355323245444]"
1216, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98232391962677, 16.511860928974137]"
152, ,Růžová,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.178000902456, 17.533549480665187]"
1248, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98398900296571, 16.511816865583672]"
1211, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982201785127856, 16.510141065962067]"
597, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98064130343034, 16.515677550336417]"
957, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98788771845198, 16.535111712231544]"
93, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17291824770799, 17.54042081372527]"
166, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.986598114238504, 16.533133957346177]"
63, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979745719640434, 16.525948895172647]"
883, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979838704783816, 16.50420148738424]"
1616, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98526749225386, 16.531240621416906]"
641, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.977940119725474, 16.528931048915105]"
269, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.959907514574084, 16.534502475565755]"
1517, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97977299263963, 16.504305189264823]"
70, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93686053803703, 16.525526677191785]"
1600, ,Lidická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98085409922806, 16.523091856552135]"
103, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93835657999766, 16.525659445267788]"
818, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97945457379859, 16.50956739506722]"
169, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93743540395172, 16.525499897227206]"
122, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.940430391679776, 16.527716066810143]"
1359, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98147824721298, 16.507003990796647]"
1105, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.974252592028726, 16.505400703348734]"
984, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97909502630605, 16.528638631714397]"
521, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98011783595049, 16.51099642490084]"
87, ,Potoky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17479544176948, 17.542386549470447]"
1149, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97743037683789, 16.50325459862183]"
1205, ,Sadová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981876039786584, 16.511928910433138]"
93, ,Sportovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978338924633235, 16.517805940534704]"
1026, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9790038598739, 16.50750769261936]"
1015, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.961467549213516, 16.53373968554514]"
1605, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.944461922171314, 16.548083444482213]"
92, ,Sportovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978327053296816, 16.517766682845647]"
110, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.0090746538956, 16.53941728199349]"
270, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98219366290674, 16.52885556940713]"
1476, ,Mjr. Hájka,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.983598430193794, 16.50501712524861]"
337, ,Lázeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98164765873248, 16.530454920362576]"
1404, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98129699477071, 16.50561848971461]"
247, ,U Hřiště,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.178608203878625, 17.537718120367817]"
91, ,Sportovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978315181946954, 16.517727425175345]"
315, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98026553688693, 16.50215232134854]"
262, ,Lidická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98103696816043, 16.522252136459098]"
357, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98410441008546, 16.52897268349642]"
534, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979744175516814, 16.508942291828966]"
27, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.94044768038633, 16.526643444174297]"
1101, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.977306123190516, 16.50475374899551]"
978, ,nám. Svobody,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98256568578573, 16.524214475906756]"
168, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.936253066214036, 16.527329650032232]"
112, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98090099868531, 16.526552694024375]"
1416, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98182072547187, 16.503895391683034]"
1080, ,Lidická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9806558336663, 16.52237271290389]"
707, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97908421254657, 16.515941163338724]"
341, ,Lázeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981719879903984, 16.530607731664254]"
809, ,Rybářská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97905588534393, 16.510843371154422]"
662, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98677563363266, 16.53350478342893]"
807, ,Rybářská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978913077888784, 16.510880302047923]"
721, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97779848625202, 16.51394225974882]"
163, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.171431883170264, 17.544206516936672]"
842, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96385357038727, 16.525485830957848]"
117, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93210122426451, 16.530736134549453]"
103, ,Potoky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.174871388847144, 17.542476878459844]"
819, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97942375498538, 16.509452262614246]"
974, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981300454959474, 16.512754931525958]"
1445, ,Paarova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980777655171806, 16.50368450300806]"
1208, ,Sadová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981820071842776, 16.511372777976206]"
45, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97811882079643, 16.528683588255465]"
27, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.173299070629334, 17.541618354817086]"
1118, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.975899270568085, 16.50554543052443]"
549, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982257556436544, 16.52941493286607]"
187, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.16984960716678, 17.541613399398038]"
279, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.16972933927413, 17.541650372343184]"
191, ,Oldřichovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.178947071623604, 17.53724615710464]"
1632, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9761644225569, 16.50494667495033]"
1440, ,Paarova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981588199778685, 16.50350841731252]"
926, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98084708502999, 16.508426864040516]"
1206, ,Sadová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98185369303451, 16.511698973807174]"
296, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.180462640576586, 17.535494151721423]"
65, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00781505214467, 16.540148435552247]"
1662, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.983421825970105, 16.501210338966082]"
240, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.171522216516365, 17.540527956797952]"
1459, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98360053293118, 16.5031873427703]"
1288, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98334070991794, 16.506611773376424]"
195, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981236249587226, 16.520527606471536]"
243, ,Moravské nám.,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982144151873165, 16.527650467940195]"
617, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9852192090233, 16.53052565568359]"
692, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96299129418582, 16.536325302980796]"
1004, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.962529246126316, 16.530367517605455]"
48, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.977426489419926, 16.530007623278834]"
212, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17890744586981, 17.534693461105743]"
251, ,Komenského,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98056670163515, 16.51903832145261]"
223, ,Náves,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17788646029024, 17.536476697253928]"
784, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9812463816738, 16.512150936128428]"
200, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17124600930796, 17.539971420544962]"
166, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93899487716717, 16.52583156423291]"
856, ,Družstevní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97957586298627, 16.5138760332612]"
81, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00919733317801, 16.5375233483639]"
941, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98614890657328, 16.532092617032625]"
143, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17582410076395, 17.539576745089864]"
578, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9779716657943, 16.529601685586233]"
355, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.984548481773714, 16.529223122662604]"
343, ,Chaloupky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17435280614967, 17.540799654672398]"
1291, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98354734506541, 16.507470812957404]"
1274, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.985450034833335, 16.510274542440882]"
1486, ,Brunnerova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98327897307695, 16.502993441709723]"
96, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17290892613863, 17.54210115787078]"
6, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00739366899711, 16.537966454477157]"
754, ,Loděnická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9818626616747, 16.51810883407895]"
75, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.0091460202689, 16.53986240477717]"
761, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.977245393771696, 16.527801051916324]"
211, ,Růžová,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.177030098447844, 17.53351727017006]"
1300, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98415503502162, 16.50794222540743]"
1487, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982844088457405, 16.503862989772554]"
385, ,Sportovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.977611110550434, 16.520970300767395]"
959, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97888730998894, 16.524188447657732]"
741, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979846757777, 16.512019616325603]"
272, ,Růžová,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17649486022909, 17.53321391739468]"
38, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17478909494574, 17.53801734465832]"
358, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98416660949358, 16.529096787491955]"
483, ,Loděnická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982383977781936, 16.517449669307002]"
1319, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.984955902697465, 16.508061265137933]"
1652, ,Brunnerova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.983296384537155, 16.502481989134335]"
748, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98212681985908, 16.52197597748305]"
126, ,Školní,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17819361230851, 17.534615976182394]"
973, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98104656061986, 16.510242950215616]"
795, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97914992970991, 16.503980999977777]"
169, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17124937186756, 17.549250045648208]"
564, ,Dvorní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981804075246814, 16.51996149840995]"
683, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96270756522792, 16.534906550057528]"
611, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98557774976496, 16.53188507205211]"
1019, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.987901662051264, 16.5365610489945]"
88, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98032279086051, 16.5275574749371]"
