cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
297, ,Douchova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27070085831041, 14.321279317723127]"
500, ,Klicperova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27032389664019, 14.324742079021323]"
287, ,K. Čapka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26902599943156, 14.329157719546116]"
128, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26911273171489, 14.32322213698234]"
517, ,Opletalova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267372976966406, 14.326508481072358]"
509, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268041492343436, 14.327624862830918]"
525, ,Pod Horami,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.265262909188394, 14.33346101419059]"
501, ,Jos. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26789197853039, 14.328502712685603]"
498, ,Opletalova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2678475143149, 14.326722447802627]"
281, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26784055031222, 14.32350937602308]"
697, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.272032753514026, 14.332987120105203]"
787, ,U Letního kina,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27180761813975, 14.336987267426444]"
278, ,Komenského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2721349208052, 14.325540925908939]"
269, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26887086897989, 14.327893098739688]"
746, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27042550635271, 14.335006638529793]"
266, ,K. Čapka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26889135131777, 14.329277668821844]"
672, ,Klicperova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27058198326241, 14.325435623238356]"
606, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.266428454486984, 14.323584199748241]"
993, ,Opletalova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2678554253714, 14.326991789057253]"
677, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26948057251556, 14.334964538072196]"
505, ,Fr. Novotného,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267034332898746, 14.329482271327988]"
121, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27103585144019, 14.328004369029713]"
66, ,Kollárova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.272018039399455, 14.326805660720224]"
790, ,U Letního kina,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27066670420505, 14.33767074283108]"
592, ,Jos. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26808544080639, 14.329149625155349]"
186, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26964670417833, 14.331266248818173]"
548, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270577105703936, 14.331940660413032]"
538, ,Fr. Šafaříka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.273738168523394, 14.339056353543274]"
731, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27194465483703, 14.333629362125095]"
136, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27142757484094, 14.330094742976662]"
659, ,Fr. Šafaříka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.272290707777714, 14.327612214824716]"
261, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26895056304896, 14.328792538369623]"
761, , ,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2714755697798, 14.313386525994678]"
33, ,Komenského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27212052801831, 14.32595024079578]"
263, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268767350942824, 14.330737152071803]"
376, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26860162775211, 14.330433448422635]"
1004, ,U Střelnice,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27207999307411, 14.342095964345818]"
653, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26938415909105, 14.335928741690388]"
429, ,Hálkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26893005280951, 14.326478799728234]"
377, ,B. Němcové,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271794011422934, 14.329087976707315]"
550, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27025334578966, 14.332115302424594]"
570, ,Nerudova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27633865331453, 14.31527810278116]"
576, ,V. Panochy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27077017704232, 14.328910130212204]"
580, ,Štěp. Bendy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27158891066476, 14.321663906197214]"
13, ,nám. A. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271746118085716, 14.324377297777353]"
908, ,Platanová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.274104945054326, 14.343429869620863]"
420, ,Opletalova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269947168225364, 14.325607338211]"
661, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26942750929628, 14.333279278229806]"
418, ,Vrchlického,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2691114281234, 14.332234316675104]"
587, ,Štěp. Bendy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27181216541871, 14.322035434297549]"
823, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26901521542483, 14.338044944613758]"
588, ,Štěp. Bendy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27191131992779, 14.321779962688325]"
398, ,Tomkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267119500420755, 14.331556170580916]"
394, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26983782089269, 14.326766997446612]"
305, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268261627462714, 14.323408330050043]"
118, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270326055264164, 14.32902150656035]"
796, ,Chotkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27215287148155, 14.328726399708804]"
330, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26987496645088, 14.33153630522923]"
103, ,Chotkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27141926837538, 14.328315438688383]"
597, ,Tyršova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27025222643272, 14.32724666591971]"
599, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26617142544774, 14.332685660328298]"
169, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27016192607228, 14.33067879458824]"
454, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268232762266365, 14.326484035772216]"
625, ,Ke Koupališti,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26267994367963, 14.310377505921215]"
549, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27041800340259, 14.33203573588837]"
167, ,Hálkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269432701707345, 14.328209823891429]"
353, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269478214812764, 14.332025010498938]"
996, ,Pod Horami,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26996106122167, 14.339655211187784]"
542, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271610918972634, 14.331410539077542]"
755, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27146000101953, 14.334891262657772]"
154, ,Komenského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.272282494611, 14.326771435938257]"
451, ,Hálkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268831981939314, 14.326238762491204]"
531, ,Pod Horami,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.265215225333655, 14.333387224563598]"
2, ,Maršála Rybalka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27289638569927, 14.318013629920278]"
678, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269507137287796, 14.33368052222129]"
772, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26832737142285, 14.337046743526114]"
734, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271321703717184, 14.33393549524558]"
785, ,U Letního kina,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.272380550621776, 14.336693276413207]"
732, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27172993736873, 14.333728830684528]"
52, ,Havlíčkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27140873873937, 14.327003982675105]"
21, , ,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26864894488562, 14.310281663095841]"
57, ,V Cihelnách,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270747531135996, 14.312397303759768]"
80, ,Havlíčkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27128886087645, 14.32711649490306]"
96, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27068174058898, 14.328719119132348]"
98, ,nám. A. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.272225230560146, 14.324737426519201]"
757, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271529036923674, 14.334327512761364]"
590, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.266556430362016, 14.333974784477025]"
99, ,Chotkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27158510919584, 14.328366464440943]"
82, ,Ostrov,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27684579427614, 14.330332008077345]"
648, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26905660925518, 14.334391294444714]"
439, ,Klicperova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271075169309775, 14.327530323043021]"
234, ,Nerudova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27591304330133, 14.315092967738922]"
547, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27073485888998, 14.331866128805634]"
897, ,Akátová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.273878741246406, 14.342416581206036]"
22, ,V Cihelnách,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27144252561292, 14.312394626813907]"
24, , ,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2650536411348, 14.30844210137112]"
1006, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26556024962737, 14.335731043827158]"
102, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27040293038501, 14.323006746517905]"
430, ,Hálkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26931218224049, 14.326077907756494]"
528, ,Pod Horami,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26563191379342, 14.334704019500208]"
116, ,Chotkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27196954086637, 14.328571665259906]"
23, ,V Cihelnách,27746,Veltrusy,Veltrusy,Veltrusy, ,"[50.27152437963637, 14.312192741631591]"
114, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2698518115402, 14.329587925354822]"
457, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267204203917295, 14.323957449219382]"
466, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26683430866719, 14.333758840509429]"
421, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26947810025364, 14.332370589762595]"
36, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271464692079185, 14.325278156602566]"
289, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26899496026613, 14.327341507554605]"
327, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269832974729304, 14.331428562558202]"
323, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2672849445273, 14.32364807722918]"
643, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26899341544674, 14.335814648387005]"
432, ,Prokopa Holého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26796211344966, 14.322839935608139]"
974, ,Kaštanová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27634708718248, 14.345168436188658]"
450, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27030585472844, 14.328396789081166]"
315, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26884752295533, 14.328507830777774]"
265, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26884727420134, 14.328607018522066]"
793, ,U Letního kina,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27007270544608, 14.33819841378235]"
175, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2713861558119, 14.330339241335372]"
747, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27052339414569, 14.335509164622227]"
189, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269459110683826, 14.330485197480357]"
195, ,Jungmannova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27053891243644, 14.321978376670112]"
852, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26534838352576, 14.336006456602238]"
206, ,Hálkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26930966588704, 14.327856511955545]"
100, ,Jungmannova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270819941199356, 14.322795819759206]"
445, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26808124367995, 14.323778110932741]"
375, ,K. Čapka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26836743363659, 14.329670442012553]"
632, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267394515115505, 14.33370550716622]"
702, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26713493783142, 14.333954735430481]"
216, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26943489785581, 14.331160734269695]"
237, ,B. Němcové,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2701230416446, 14.330110245362766]"
892, ,Akátová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.273096407767184, 14.3435206130336]"
911, ,Platanová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27420186001219, 14.343805468890665]"
89, ,Kollárova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271807359499505, 14.32663944006115]"
251, ,Maršála Rybalka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27478185440295, 14.315942785239494]"
777, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26787617546391, 14.336974478154303]"
93, ,Komenského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.272391256390485, 14.326287282500575]"
120, ,Havlíčkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27161270448781, 14.327190636596704]"
601, ,Nad Benzinou,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26116634007446, 14.338271742775214]"
145, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270887215762734, 14.33060778827879]"
115, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26975641707078, 14.329646121599176]"
869, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26947521383097, 14.339134972744104]"
473, ,Opletalova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26767217386553, 14.326840031423455]"
474, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268351218334416, 14.326697135623402]"
482, ,Fr. Novotného,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267342799712644, 14.329517268641926]"
729, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26887544478461, 14.33004543570745]"
765, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26804411877305, 14.336514409619976]"
496, ,Smetanova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.274826429337466, 14.316225036168854]"
142, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271455437876135, 14.33029463251921]"
139, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271705484193646, 14.3301964175192]"
45, ,Třebízského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2708598231494, 14.322968456603412]"
135, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27153540934933, 14.330049854530438]"
134, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27228797279021, 14.329705956090214]"
410, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26811989467423, 14.331122819345579]"
39, ,nám. A. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27165643906297, 14.324259073053936]"
348, ,K. Čapka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26862759326981, 14.329519622727972]"
364, ,B. Němcové,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270749098466574, 14.329955358833931]"
35, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27148180507164, 14.325934294029558]"
370, ,B. Němcové,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27141393577129, 14.329563055688649]"
614, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27066651478811, 14.331199010611206]"
372, ,B. Němcové,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27162632974655, 14.329208008698643]"
613, ,Zahradní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26918826339962, 14.321671992820129]"
391, ,Maršála Rybalka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27252473382521, 14.317521191906364]"
90, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27025434905451, 14.323117983448347]"
32, ,Komenského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27209668948098, 14.326414571813341]"
399, ,K. Čapka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26715603064003, 14.330621252592737]"
240, ,Vrchlického,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269047706732444, 14.331931314884876]"
19, ,Komenského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27227140264762, 14.32696702350116]"
132, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2717547006959, 14.329925301550745]"
125, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27008873455046, 14.32868034322746]"
800, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269490280956084, 14.336752509420197]"
626, ,Ke Koupališti,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26275970589273, 14.310431141011314]"
158, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27072820492116, 14.33066206128342]"
764, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26799198926932, 14.336439592914]"
150, ,Nerudova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.275666246360345, 14.3151511910043]"
151, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26927399675726, 14.323541801426156]"
414, ,Fr. Šafaříka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27223752344058, 14.330924134333124]"
642, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26887764181714, 14.33628566860903]"
568, ,V Cihelnách,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27190759294875, 14.314658968146873]"
411, ,Prokopa Holého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2678026700175, 14.323169631367698]"
403, ,Klicperova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27000475680545, 14.324225351423836]"
818, ,Ostrov,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27992532958921, 14.321106773285983]"
817, ,Ostrov,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.28032513621893, 14.322436622749429]"
819, ,Ostrov,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27972193483833, 14.320045981271582]"
30, , ,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268933439517625, 14.310418188971003]"
389, ,Seifertova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2707800326135, 14.32455766964926]"
928, ,U Luhu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27677504500247, 14.343447002494127]"
112, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26998930749021, 14.329453053735739]"
492, ,Pod Horami,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26507274338289, 14.3330069912282]"
314, ,Klicperova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269902215352246, 14.323759824425423]"
779, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26796471824205, 14.33715357164512]"
481, ,Seifertova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27118190489487, 14.324356126749535]"
987, ,Baarova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26962838746302, 14.32229134561698]"
637, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26812345870282, 14.334554123367832]"
883, ,U Střelnice,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27435654438384, 14.344933382602516]"
803, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269531267868295, 14.337621677183748]"
714, ,Fr. Šafaříka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27250485658913, 14.337401131636875]"
991, ,Zahradní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26937334067571, 14.322077554613067]"
862, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26920068842847, 14.33859959391485]"
6, ,U Školy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267566639492635, 14.325131635659224]"
620, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269949256557155, 14.323142342050042]"
146, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270981690410316, 14.330551491446176]"
705, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26771887394901, 14.335092628041458]"
754, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271346847375284, 14.334435512247097]"
442, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26771580925007, 14.323867942169269]"
686, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270155065886016, 14.333790880886276]"
171, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26999562443718, 14.33083066595782]"
886, ,U Střelnice,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27389292800704, 14.345231960689555]"
696, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27172712567333, 14.332125937273155]"
628, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268789863708946, 14.329695764800906]"
109, ,Jungmannova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27030443379581, 14.321932340832983]"
689, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2711538272035, 14.3327034533471]"
428, ,Jos. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26846727004938, 14.330558711347894]"
58, ,Ostrov,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27826704167547, 14.330928492052568]"
776, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267849714913964, 14.336881075990652]"
424, ,Pražská,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268948154208644, 14.332704874028622]"
73, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2705925447357, 14.328308471261197]"
152, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270706503177784, 14.330504885298195]"
10, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270802899201016, 14.32819264679156]"
108, ,Kollárova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27164940866573, 14.32648332113412]"
113, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269909891095764, 14.329492918503991]"
431, ,Klicperova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2702867918414, 14.325609926359018]"
634, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26761284419442, 14.334069053642835]"
640, ,Družstevní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268587367158815, 14.33525805961376]"
711, ,Zahradní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26947079094505, 14.321936472436091]"
622, ,V Cihelnách,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270856367099256, 14.315854940057145]"
644, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26892909691901, 14.335381343562197]"
667, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27084929772292, 14.333634025602366]"
422, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26809435971809, 14.325850121458636]"
833, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26861924826843, 14.337266792434203]"
336, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268639382797204, 14.332229772051246]"
989, ,Baarova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270035796452596, 14.322075557824324]"
85, ,Havlíčkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271355536289775, 14.326510325911638]"
687, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27065662755873, 14.332935482156548]"
741, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27006855380061, 14.334616293599884]"
241, ,Nerudova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27603152451138, 14.315203238764637]"
366, ,Douchova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27106712148541, 14.321036747331219]"
382, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268497891121534, 14.33149752076831]"
7, ,Jungmannova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26982829584413, 14.32101261536507]"
488, ,Seifertova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27026451271727, 14.324358541793755]"
