cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
707, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26861116124566, 16.432668158356243]"
151, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.269658671596304, 16.405678868993117]"
397, ,Valinkevičova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27587623169427, 16.44214466428557]"
582, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270020457373, 16.43279359652656]"
30, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2717767239965, 16.45039863121119]"
46, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.275601748850384, 16.4380991998795]"
184, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27253267842943, 16.429048214469823]"
55, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276597834905765, 16.437548114909827]"
264, ,Nový Dvůr,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.25103352410744, 16.449806607111743]"
297, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27350618612142, 16.43569113870051]"
15, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27548629824385, 16.44039532854798]"
390, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2704563802303, 16.427975346146606]"
433, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279888362922684, 16.44438524776733]"
162, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27705619137324, 16.437409517468144]"
536, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28209041201582, 16.42988047310154]"
72, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276310599365914, 16.435470603531797]"
236, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27619609703462, 16.43244884333525]"
115, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.275717243821184, 16.435128132335283]"
285, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27553158817592, 16.434319181346766]"
179, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27257535877876, 16.42973855771737]"
228, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27409661422373, 16.43716776055153]"
332, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27690168248178, 16.440560352312072]"
49, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.275811351453264, 16.437391274451887]"
259, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.277191082211125, 16.43085146616877]"
71, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.274871199807194, 16.430473451571135]"
83, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28567891624496, 16.421394459322755]"
93, ,Zábíteší,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27532272379192, 16.433053981369152]"
705, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2784486960982, 16.445544628229847]"
275, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27570766609444, 16.443605726560747]"
661, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27564625104337, 16.443011834083062]"
172, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.277241534233596, 16.43181601272139]"
737, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273504571355254, 16.436282365271527]"
338, ,Nábřežní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.277241496302516, 16.440064282278243]"
293, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27673072141327, 16.43058558870165]"
207, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276155471459546, 16.432567705422592]"
640, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27524106128854, 16.440870587582012]"
721, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278509906402114, 16.44599547088466]"
56, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276709327831284, 16.43762747813604]"
18, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27537129858182, 16.441479000861836]"
400, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.269718243899746, 16.4272627293245]"
403, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27045514089772, 16.427253974594777]"
209, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27537298938117, 16.434155135638164]"
130, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27374326584685, 16.43682128937286]"
856, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28028780621448, 16.433428461155955]"
289, ,Říční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27699560324632, 16.441374995889866]"
121, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27545385377061, 16.43686836291515]"
211, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27146353855635, 16.432296274347014]"
198, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27120458842788, 16.43258761725218]"
263, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27012219816201, 16.42731394890915]"
339, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.29280598702224, 16.420248883734985]"
279, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27287388413233, 16.43568363781989]"
943, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28386156378339, 16.428188364511414]"
164, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27316307580857, 16.438753838615458]"
205, ,Říční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276956367798945, 16.441636040580605]"
137, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28375838467033, 16.423605592608354]"
325, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27213195309248, 16.4305118133849]"
528, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280404184467784, 16.435662749496178]"
377, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27292720112056, 16.436128566110536]"
647, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.269749492948385, 16.4308612865685]"
11, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28653047082016, 16.420940932419093]"
165, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.274213967657275, 16.428545916566968]"
61, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27743693353296, 16.438061412398806]"
337, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.266911584361615, 16.408643598926545]"
552, ,Sady Komenského,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27729529649344, 16.434864683901814]"
891, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27046937588098, 16.436025939022926]"
392, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27544263369, 16.45108617642945]"
44, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27549671024617, 16.43846868659922]"
81, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.284213251337626, 16.422836094419033]"
275, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28003890311929, 16.434550081297715]"
428, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2796771654226, 16.44268996884922]"
143, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27747993420228, 16.437693528176947]"
738, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27705477160545, 16.438437015012475]"
420, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27083061511205, 16.434523345994776]"
190, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27334628227049, 16.43186738228212]"
40, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.275531734547265, 16.439519869158726]"
287, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26975861487008, 16.427226737299193]"
42, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27549623465721, 16.43911975242643]"
375, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270427240354415, 16.427958976034823]"
104, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27450598586814, 16.4335076715583]"
192, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271289998951644, 16.432377419923657]"
196, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27123388299325, 16.432517274130344]"
19, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280612512469204, 16.450257244639424]"
156, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28087617999444, 16.432930715607117]"
34, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28286587235774, 16.42948036703657]"
328, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.29257237224862, 16.42024994400273]"
300, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273165270590326, 16.436315701388235]"
173, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273669991454966, 16.438260434447837]"
218, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271364883724345, 16.432547283542004]"
21, ,Valinkevičova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27575019053703, 16.442467767663427]"
711, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27448969346683, 16.43476702270345]"
722, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27381160367064, 16.435613324916396]"
591, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271992682534666, 16.434411415181536]"
217, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2740813234069, 16.434670854829864]"
41, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2754985934596, 16.439317775018182]"
914, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27687817247413, 16.438954371670388]"
136, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.267306576955946, 16.409948774747388]"
436, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27030152433872, 16.426009589728938]"
364, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276094616394424, 16.445326967716714]"
630, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27879889862376, 16.442420744954344]"
791, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27815119385516, 16.44060955338688]"
50, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27586126230857, 16.43723932485741]"
755, ,Eichlerova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27293898318871, 16.434588786142033]"
513, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278100529435854, 16.442117043405688]"
84, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28597171493392, 16.421182301318197]"
127, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.29226537071628, 16.42012454084145]"
579, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27086620153493, 16.432216825714487]"
146, ,Tejny,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2802539658269, 16.428704756254472]"
188, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.269711374056506, 16.427042676362525]"
278, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280042980798925, 16.434672882156455]"
811, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27947803947501, 16.442885477931647]"
614, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27139950427627, 16.431748367569654]"
260, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27713940371334, 16.430975102592658]"
254, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.269957961472066, 16.42751617466569]"
367, ,Eichlerova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273221382356276, 16.434347686975926]"
167, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27347883734047, 16.43885681150023]"
182, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2725217085364, 16.42982864183973]"
892, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27047836960885, 16.43589998851093]"
263, ,Nový Dvůr,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.25221983409099, 16.448377223394996]"
394, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2732483856805, 16.435297307859912]"
464, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28090631930029, 16.43278816798639]"
48, ,Tejny,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27990113107139, 16.42835198854162]"
111, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27433903687224, 16.434150740538918]"
229, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278109218608854, 16.441598276630817]"
385, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28035743295556, 16.438974848743502]"
687, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27654355508394, 16.441096008475004]"
444, ,Nábřežní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.277574435868445, 16.438498401766147]"
855, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27010965264757, 16.436556715543404]"
496, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27929079564843, 16.44291345817446]"
817, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280525280193686, 16.43972190050147]"
882, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27036550189565, 16.437343094980825]"
910, ,Okřínek,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2808871530374, 16.44486042718178]"
24, ,Valinkevičova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2765109926106, 16.44251466531648]"
87, ,Zábíteší,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.274800373469276, 16.43197169568982]"
840, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28002461210393, 16.445946175780747]"
728, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.284886417023635, 16.42907791320296]"
883, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27004117696628, 16.438614476130955]"
773, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280528530365494, 16.440681610223375]"
227, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27810834506635, 16.441457102851327]"
820, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271823701080926, 16.431856905152653]"
828, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.275868521212914, 16.44439289031915]"
825, ,Eichlerova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273709525644776, 16.434165602417046]"
827, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28053656777825, 16.432238675978454]"
490, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.274968719585985, 16.43751796626001]"
373, ,Sady Komenského,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27832426206777, 16.43637166496319]"
623, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28104704755445, 16.42977224182923]"
280, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27566625634767, 16.434432511057473]"
256, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27383152278655, 16.434827226558788]"
292, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276754921595696, 16.43048733494772]"
234, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27414252867005, 16.44195640149059]"
89, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28844006768965, 16.419940539111558]"
656, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278513936227085, 16.446147866650815]"
684, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2812203275628, 16.43125697116765]"
438, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27281000457876, 16.43135854190842]"
947, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271781080476245, 16.43870298063494]"
432, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27921886716866, 16.438794544893128]"
944, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27273423624487, 16.439258534809046]"
376, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27210138133082, 16.43507304885388]"
729, ,Boční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27732345435368, 16.436397720351835]"
91, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272240294106396, 16.436070267760226]"
71, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27661151209829, 16.43574241454015]"
250, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27699493686495, 16.431313251285903]"
945, ,Zábíteší,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27542544278234, 16.433481326600965]"
114, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.277899637729355, 16.45355366816111]"
354, ,Masarykovo náměstí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27680236837003, 16.433896290110564]"
445, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280500525180095, 16.440213534795625]"
302, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2727892845804, 16.43599905640392]"
208, ,Valinkevičova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27635784480255, 16.44235575686184]"
23, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.285161153066575, 16.42172597585245]"
396, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27132955805601, 16.432267598156145]"
675, ,Tejny,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278364416290955, 16.431523663026756]"
249, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26975934985816, 16.427011759392986]"
303, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27010783006382, 16.42776198607715]"
550, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279238607233694, 16.4411703638477]"
29, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27878162996188, 16.4399773294187]"
116, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27588757595293, 16.43561362460136]"
902, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27448063619778, 16.430564848307235]"
350, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279834496237534, 16.43892575990227]"
375, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27258168102692, 16.435454760771567]"
345, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.282863640232016, 16.428523467484503]"
481, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27945468249797, 16.443218667174538]"
125, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27453392623497, 16.43714112111198]"
543, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27929770506854, 16.445861150711192]"
283, ,Sady Komenského,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27688545645936, 16.434883389486806]"
571, ,Masarykovo náměstí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276098504949715, 16.43382497886558]"
575, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27912468912662, 16.440121349824178]"
326, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27011637467496, 16.431085534943254]"
102, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27341080415943, 16.43176246638745]"
849, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2809560825636, 16.433536895877896]"
881, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271052600588476, 16.428074288666163]"
382, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272261683403926, 16.43064061545681]"
772, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27368451183244, 16.436437555613093]"
189, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26971433806302, 16.427083653192152]"
198, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272741686929024, 16.43870657058827]"
350, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.282752382620046, 16.427859364303153]"
44, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28150782194147, 16.428777405259996]"
94, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.29192476769911, 16.42024494966441]"
750, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28223920041617, 16.44336199720207]"
107, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280503918867176, 16.445570000263974]"
923, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270723923102295, 16.435291688081186]"
242, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26975927094606, 16.426659213333647]"
206, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27613889129248, 16.43267752976494]"
480, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27948974619377, 16.443298351335955]"
577, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270453885293215, 16.433216365799076]"
380, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27209088973513, 16.43544495064015]"
